-2.668776,2.500000,0.000000,-0.038631,-0.037479,0.000000,0.029750,0.000000,78.901299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,1.540000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,99.233421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,0.310000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.725381,-1.250000,0.000000,0.039450,0.037479,0.000000,-0.038850,0.000000,128.543503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645089,-2.720000,0.000000,0.038288,0.037479,0.000000,-0.024950,0.000000,117.878494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602428,2.840000,0.000000,0.037670,0.041109,0.000000,-0.012150,-0.052953,74.323143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589232,3.800000,0.000000,0.037479,0.055005,0.000000,-0.000450,-0.116352,52.237720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.593536,0.080000,0.000000,0.037541,0.037479,0.000000,0.006950,0.000000,98.692688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602429,5.250000,0.000000,0.037670,0.075994,0.000000,0.012150,-0.172483,40.138794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.632425,2.740000,0.000000,0.038104,0.039662,0.000000,0.021950,0.041060,126.557220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.649675,1.060000,0.000000,0.038354,0.037479,0.000000,0.025950,0.000000,81.855759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.723268,-0.460000,0.000000,0.039419,0.037479,0.000000,0.038550,0.000000,77.119736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-0.110000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.716194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,1.880000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726089,0.290000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,-0.340000,0.000000,-0.038294,-0.037479,0.000000,-0.025050,0.000000,117.953491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602647,-4.910000,0.000000,-0.037673,-0.071072,0.000000,-0.012250,-0.161086,45.032814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589241,-1.460000,0.000000,-0.037479,-0.037479,0.000000,-0.000550,0.000000,109.375671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.590610,0.710000,0.000000,-0.037499,-0.037479,0.000000,0.003950,0.000000,96.868713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.608962,-0.880000,0.000000,-0.037765,-0.037479,0.000000,0.014850,0.000000,89.452225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
